High,Low,Open,Close
126.4280014038086,124.5824966430664,125.64849853515625,126.19000244140625
127.28399658203125,126.15299987792969,127.16200256347656,126.4739990234375
125.59549713134766,124.02200317382812,124.0260009765625,125.04399871826172
125.7344970703125,124.55149841308594,125.0250015258789,125.51850128173828
127.06950378417969,125.61100006103516,126.1780014038086,126.97550201416016
128.0574951171875,126.67449951171875,127.03849792480469,127.34149932861328
129.32650756835938,127.91449737548828,127.95800018310547,128.23699951171875
128.6999969482422,126.52999877929688,128.6490020751953,127.00499725341797
127.8115005493164,126.15350341796875,127.66300201416016,126.97000122070312
126.20500183105469,123.50499725341797,126.0895004272461,124.5780029296875
127.04299926757812,124.35050201416016,125.52749633789062,126.20950317382812
127.59600067138672,126.02349853515625,126.13349914550781,127.54900360107422
128.48300170898438,127.4990005493164,127.84400177001953,128.42149353027344
133.3990020751953,129.80050659179688,130.4304962158203,133.01499938964844
134.23699951171875,132.30149841308594,133.32850646972656,134.03500366210938
134.3990020751953,130.10400390625,134.25050354003906,131.89999389648438
138.2969970703125,135.27749633789062,136.31199645996094,136.093994140625
136.66099548339844,135.54299926757812,136.14999389648438,135.77749633789062
135.30450439453125,134.2550048828125,135.03500366210938,134.72650146484375
135.3365020751953,133.79400634765625,135.11700439453125,134.85450744628906
135.73199462890625,133.3195037841797,135.13499450683594,135.6300048828125
135.64950561523438,134.48699951171875,135.34950256347656,135.12550354003906
136.35000610351562,134.8459930419922,135.6804962158203,136.25149536132812
136.47250366210938,135.2100067138672,136.04200744628906,135.73849487304688
137.1840057373047,135.33949279785156,135.9425048828125,136.91299438476562
137.7725067138672,136.364501953125,137.3419952392578,136.8070068359375
137.6824951171875,136.27149963378906,137.18150329589844,136.2790069580078
137.3000030517578,135.42550659179688,135.97549438476562,137.19400024414062
137.85650634765625,137.0330047607422,137.25,137.7274932861328
138.3625030517578,135.2989959716797,137.52499389648438,138.3094940185547
138.2655029296875,136.08200073242188,137.75,136.6614990234375
137.10450744628906,135.32150268554688,136.5,135.44900512695312
136.3524932861328,134.25,134.4355010986328,135.67999267578125
137.5540008544922,135.25,136.0,137.42950439453125
140.87449645996094,137.6074981689453,137.96949768066406,140.04150390625
142.0800018310547,140.3385009765625,140.6114959716797,141.26150512695312
142.1894989013672,141.37600708007812,141.625,142.07899475097656
142.41749572753906,141.35699462890625,141.75,141.4405059814453
144.5124969482422,141.4969940185547,141.65249633789062,144.00399780273438
145.9705047607422,144.16299438476562,144.39999389648438,144.5904998779297
145.17149353027344,144.281005859375,145.14700317382812,144.69749450683594
146.25399780273438,144.8834991455078,145.0,145.2154998779297
145.51950073242188,143.18499755859375,145.21600341796875,143.28700256347656
144.15499877929688,142.40049743652344,143.08050537109375,143.739501953125
144.56500244140625,143.61900329589844,143.83450317382812,144.28050231933594
144.39999389648438,143.0,144.10000610351562,143.6909942626953
144.3105010986328,143.17750549316406,143.8404998779297,143.54100036621094
144.718505859375,140.73800659179688,144.21249389648438,140.87600708007812
142.9499969482422,141.25,141.94949340820312,142.33250427246094
143.36300659179688,141.75,142.99549865722656,142.54449462890625
144.45050048828125,141.34750366210938,142.77149963378906,144.42950439453125
144.3000030517578,142.40150451660156,143.95050048828125,143.61000061035156
143.4499969482422,140.47000122070312,143.03050231933594,140.8000030517578
139.0,136.32200622558594,138.1614990234375,138.71949768066406
140.01150512695312,138.2779998779297,139.74949645996094,139.0330047607422
140.88699340820312,138.55149841308594,139.3040008544922,140.2834930419922
141.69650268554688,140.40150451660156,140.9875030517578,141.21600341796875
142.33050537109375,140.24099731445312,140.5384979248047,142.21499633789062
141.93850708007812,140.0675048828125,140.80450439453125,141.07200622558594
139.09649658203125,135.36000061035156,138.65499877929688,135.8300018310547
137.1510009765625,133.86500549316406,136.97999572753906,134.35350036621094
135.54249572753906,133.55599975585938,134.26150512695312,133.67599487304688
136.91050720214844,134.072998046875,134.44749450683594,136.54299926757812
135.9604949951172,131.0500030517578,135.9604949951172,133.6595001220703
137.22450256347656,134.04100036621094,134.04100036621094,136.0229949951172
137.75,134.5500030517578,134.75,137.56500244140625
140.04200744628906,138.6510009765625,138.89199829101562,139.22500610351562
140.33099365234375,139.21749877929688,139.57699584960938,139.78550720214844
140.71200561523438,138.85899353027344,139.29200744628906,138.91400146484375
139.5070037841797,135.75999450683594,139.47999572753906,136.44900512695312
138.0,136.5189971923828,137.40249633789062,137.58200073242188
141.33749389648438,138.8249969482422,139.4739990234375,141.1510009765625
141.71800231933594,140.7550048828125,141.614501953125,141.3679962158203
142.79600524902344,141.0695037841797,141.07650756835938,142.7779998779297
143.66250610351562,142.60000610351562,143.3874969482422,143.23699951171875
143.54600524902344,141.37649536132812,143.33799743652344,141.7689971923828
142.156005859375,140.5,141.7689971923828,141.88600158691406
140.58299255371094,136.05599975585938,139.14999389648438,137.56649780273438
138.0,135.4239959716797,137.5500030517578,137.44700622558594
140.08299255371094,138.30450439453125,139.2635040283203,139.30850219726562
148.64999389648438,139.40499877929688,139.40499877929688,146.21749877929688
147.1580047607422,144.6269989013672,147.13450622558594,145.8489990234375
148.24200439453125,144.64950561523438,145.0780029296875,148.04600524902344
148.04600524902344,143.22549438476562,148.04600524902344,143.4969940185547
146.60899353027344,144.3354949951172,144.57949829101562,145.4324951171875
146.66900634765625,144.59100341796875,145.90049743652344,146.59800720214844
149.73350524902344,146.30799865722656,147.12449645996094,148.2675018310547
150.32749938964844,148.19700622558594,149.16949462890625,148.8520050048828
150.61500549316406,148.4304962158203,149.8249969482422,149.031005859375
149.83450317382812,147.2449951171875,149.23300170898438,148.9185028076172
148.07000732421875,144.53750610351562,147.5,145.89349365234375
147.53550720214844,145.60049438476562,146.489501953125,145.76649475097656
148.85000610351562,145.41099548339844,146.61549377441406,148.67799377441406
149.54949951171875,147.5749969482422,148.90049743652344,148.45199584960938
148.7624969482422,147.3125,148.14950561523438,147.87600708007812
148.5594940185547,147.24000549316406,148.02749633789062,148.0469970703125
150.58050537109375,147.88450622558594,148.2415008544922,149.8385009765625
150.9665069580078,148.8990020751953,149.97549438476562,148.92649841308594
149.82949829101562,146.1475067138672,149.33250427246094,146.302001953125
146.66000366210938,144.11500549316406,146.1529998779297,145.78199768066406
146.24949645996094,144.3730010986328,145.47349548339844,146.1199951171875
144.5574951171875,141.84249877929688,144.34849548339844,142.18299865722656
146.29750061035156,143.89349365234375,144.0,145.53050231933594
146.0,141.60150146484375,145.0084991455078,141.8975067138672
145.95050048828125,140.91200256347656,144.0,141.05149841308594
143.864501953125,140.21449279785156,141.25,142.96600341796875
144.39999389648438,140.30099487304688,143.68099975585938,142.00149536132812
143.8524932861328,140.14999389648438,143.04049682617188,143.15499877929688
147.531005859375,145.2274932861328,145.59649658203125,147.26950073242188
148.39300537109375,146.406005859375,147.59649658203125,148.18649291992188
149.10000610351562,147.11500549316406,147.59100341796875,147.6385040283203
148.9774932861328,146.70399475097656,148.6999969482422,148.00149536132812
147.97000122070312,145.5175018310547,147.781494140625,145.82650756835938
144.47999572753906,141.21499633789062,143.96800231933594,143.90699768066406
146.7209930419922,141.67799377441406,143.40899658203125,146.4409942626953
147.677001953125,143.60699462890625,147.17050170898438,144.44500732421875
143.83450317382812,141.3000030517578,142.5,141.72500610351562
141.77450561523438,139.3209991455078,140.0,141.60699462890625
143.86900329589844,140.50250244140625,142.05349731445312,143.47250366210938
146.5,143.0675048828125,143.0675048828125,146.4149932861328
148.24349975585938,146.45199584960938,146.5,146.91650390625
148.343994140625,147.16949462890625,147.25599670410156,147.906494140625
148.2989959716797,146.05450439453125,148.23599243164062,146.68699645996094
147.41700744628906,145.6475067138672,146.64450073242188,146.65499877929688
147.3000030517578,145.9945068359375,146.69400024414062,146.20050048828125
146.69850158691406,144.8520050048828,146.0500030517578,144.8520050048828
145.8509979248047,143.71299743652344,145.05499267578125,144.9915008544922
146.48500061035156,143.7165069580078,145.39599609375,144.39950561523438
144.49949645996094,137.68800354003906,144.4199981689453,137.77499389648438
139.94000244140625,136.55850219726562,136.99850463867188,137.74749755859375
138.44850158691406,135.76649475097656,138.14549255371094,137.01699829101562
138.8195037841797,133.1645050048828,135.0780029296875,138.66949462890625
140.21600341796875,136.6925048828125,138.0070037841797,139.73599243164062
142.60800170898438,140.6945037841797,141.14999389648438,141.4304962158203
142.85000610351562,138.40899658203125,141.5399932861328,138.58700561523438
140.74200439453125,136.99850463867188,137.07899475097656,139.48049926757812
137.13150024414062,135.43850708007812,136.1750030517578,135.9980010986328
137.95950317382812,135.0155029296875,136.52349853515625,135.1165008544922
137.62600708007812,132.96449279785156,136.25,133.3074951171875
134.86549377441406,130.0865020751953,132.593505859375,130.35150146484375
131.2030029296875,124.5,125.97799682617188,130.8040008544922
129.3990020751953,126.50050354003906,128.74000549316406,126.93499755859375
133.0,127.14199829101562,131.11900329589844,129.23300170898438
132.65249633789062,128.9324951171875,131.3040008544922,129.0050048828125
133.35650634765625,128.48500061035156,129.65899658203125,133.3509979248047
135.47300720214844,132.20950317382812,134.16200256347656,135.30349731445312
137.79299926757812,134.36849975585938,137.59449768066406,137.6439971923828
151.54649353027344,145.5225067138672,151.25,148.0
149.6750030517578,142.66549682617188,145.70550537109375,143.08999633789062
144.875,140.51499938964844,143.4445037841797,143.29299926757812
144.25,138.89999389648438,144.25,139.2010040283203
140.0,137.01400756835938,139.02650451660156,139.3990020751953
142.52450561523438,140.18699645996094,140.9635009765625,141.5919952392578
141.4844970703125,137.95700073242188,139.70350646972656,138.6199951171875
139.156494140625,133.39999389648438,138.60000610351562,134.28250122070312
136.3000030517578,133.25650024414062,133.25650024414062,135.5260009765625
138.10850524902344,135.82150268554688,137.57049560546875,136.60850524902344
138.08599853515625,134.9239959716797,136.64649963378906,137.73800659179688
137.11349487304688,132.47850036621094,136.2429962158203,132.53900146484375
134.07000732421875,130.19650268554688,133.4669952392578,130.4029998779297
132.1804962158203,128.22349548339844,129.83799743652344,129.81350708007812
132.05099487304688,127.52749633789062,131.64849853515625,127.58799743652344
133.0,124.95349884033203,124.95349884033203,132.6909942626953
135.27149963378906,131.75149536132812,133.552001953125,134.45950317382812
135.75149536132812,132.59249877929688,133.0500030517578,135.0570068359375
136.2554931640625,133.218505859375,134.8784942626953,134.06149291992188
135.2624969482422,133.07150268554688,134.6280059814453,134.57150268554688
136.4394989013672,133.02549743652344,136.00999450683594,133.89950561523438
133.85150146484375,130.33749389648438,132.92750549316406,131.906494140625
131.73500061035156,126.29499816894531,131.48800659179688,126.37850189208984
131.25,125.67449951171875,126.25,127.10449981689453
133.73550415039062,129.90049743652344,131.25,133.4199981689453
133.27200317382812,130.91250610351562,131.26600646972656,132.42950439453125
133.79550170898438,129.63150024414062,133.48849487304688,129.87049865722656
130.40899658203125,125.2750015258789,130.25,125.95099639892578
129.85450744628906,125.72049713134766,126.97599792480469,129.197998046875
133.33299255371094,128.7344970703125,130.73300170898438,133.28050231933594
134.08050537109375,132.18499755859375,133.1490020751953,133.83900451660156
136.24400329589844,132.2584991455078,133.42449951171875,136.12550354003906
137.0500030517578,134.09249877929688,136.1634979248047,136.10150146484375
141.0500030517578,136.10150146484375,136.10150146484375,139.8679962158203
139.5885009765625,137.8350067138672,138.70249938964844,138.27549743652344
141.61900329589844,137.75050354003906,139.1999969482422,141.57200622558594
142.03500366210938,139.7375030517578,141.91600036621094,141.67300415039062
142.00250244140625,139.81149291992188,140.90049743652344,141.45550537109375
143.7935028076172,142.0384979248047,142.6475067138672,142.5054931640625
142.7205047607422,141.60000610351562,142.4600067138672,141.93850708007812
142.10800170898438,139.02450561523438,142.05299377441406,139.0675048828125
140.4709930419922,138.3074951171875,139.5,140.15049743652344
143.71200561523438,140.3105010986328,140.35850524902344,142.97149658203125
142.99049377441406,140.38250732421875,142.86900329589844,140.59100341796875
139.36050415039062,135.51699829101562,138.75,136.54800415039062
137.1645050048828,134.2274932861328,136.00999450683594,135.8885040283203
135.6699981689453,132.9654998779297,135.58349609375,133.28750610351562
132.09249877929688,128.6685028076172,131.82350158691406,128.82350158691406
131.60000610351562,126.78900146484375,131.60000610351562,127.7145004272461
130.33399963378906,127.74099731445312,128.0,129.8939971923828
130.47950744628906,126.60099792480469,130.47950744628906,126.7300033569336
128.21249389648438,126.18199920654297,127.0,127.67649841308594
130.33299255371094,126.99949645996094,127.69149780273438,130.00900268554688
131.3990020751953,127.5,130.89199829101562,128.0399932861328
130.09849548339844,124.52649688720703,129.25,124.81449890136719
125.4020004272461,118.92500305175781,125.0,119.635498046875
123.27749633789062,118.51100158691406,119.10099792480469,123.0739974975586
122.51000213623047,118.51100158691406,122.29450225830078,118.6500015258789
117.24199676513672,112.73650360107422,114.46949768066406,114.29450225830078
119.64949798583984,114.11499786376953,116.41500091552734,118.52249908447266
117.91999816894531,113.81449890136719,116.7344970703125,114.1094970703125
116.74549865722656,112.5999984741211,113.40499877929688,116.58300018310547
118.44200134277344,116.03450012207031,116.43049621582031,117.33399963378906
122.85449981689453,115.11599731445312,117.03150177001953,122.26100158691406
121.03900146484375,115.00550079345703,120.2040023803711,116.50550079345703
117.57150268554688,114.0155029296875,115.18450164794922,115.74649810791016
115.0770034790039,112.00050354003906,113.25,112.51100158691406
116.25,112.90049743652344,115.50749969482422,114.3949966430664
116.364501953125,113.23650360107422,113.23650360107422,113.60250091552734
114.29499816894531,109.82450103759766,111.37750244140625,112.84400177001953
117.875,113.6050033569336,114.53299713134766,116.05049896240234
116.16999816894531,113.8895034790039,114.95549774169922,114.44499969482422
116.9000015258789,114.87000274658203,116.84049987792969,116.4729995727539
115.4000015258789,111.55549621582031,115.0,111.89949798583984
113.01000213623047,110.0,111.43150329589844,110.38400268554688
112.18350219726562,105.79650115966797,111.95099639892578,108.90799713134766
112.14749908447266,108.74099731445312,109.5875015258789,111.48799896240234
106.45850372314453,101.8844985961914,105.77200317382812,105.97000122070312
106.5,103.85649871826172,104.9854965209961,105.80500030517578
108.64949798583984,105.2249984741211,105.677001953125,107.7925033569336
112.31800079345703,109.13849639892578,109.48300170898438,112.31649780273438
115.73500061035156,112.07849884033203,112.74649810791016,113.76200103759766
117.10150146484375,113.25,114.8550033569336,113.89199829101562
117.89949798583984,112.94650268554688,114.0,117.62249755859375
116.32150268554688,113.51850128173828,116.0625,114.54100036621094
119.34700012207031,116.16400146484375,116.70449829101562,116.82050323486328
117.69100189208984,115.052001953125,115.48049926757812,117.14949798583984
118.57050323486328,116.5999984741211,116.7614974975586,117.19400024414062
118.29900360107422,114.7760009765625,116.32749938964844,114.83550262451172
113.27899932861328,110.36599731445312,112.44499969482422,111.1614990234375
108.79149627685547,106.11900329589844,106.7864990234375,106.39250183105469
107.92449951171875,105.80000305175781,106.53500366210938,106.71549987792969
111.42350006103516,107.66950225830078,108.54499816894531,109.7645034790039
108.64849853515625,105.13800048828125,107.22100067138672,106.03350067138672
108.69950103759766,105.0459976196289,106.03350067138672,107.14350128173828
112.489501953125,108.5999984741211,108.92949676513672,111.54399871826172
113.34649658203125,110.38249969482422,110.55650329589844,111.48750305175781
112.74250030517578,110.50050354003906,112.23149871826172,112.24199676513672
118.0790023803711,112.95249938964844,112.99500274658203,117.9749984741211
118.57949829101562,115.17949676513672,118.27300262451172,115.83350372314453
117.30950164794922,111.8479995727539,115.80249786376953,112.00749969482422
113.1604995727539,110.87249755859375,111.552001953125,111.70149993896484
110.88800048828125,106.75,110.0,108.96299743652344
109.25,106.73049926757812,107.93299865722656,108.73750305175781
113.37699890136719,105.73149871826172,107.10050201416016,113.26300048828125
115.5895004272461,111.47599792480469,113.302001953125,114.5719985961914
119.18949890136719,114.83350372314453,115.08000183105469,118.78299713134766
119.68499755859375,116.90149688720703,117.25,119.35350036621094
117.99800109863281,115.33049774169922,117.99800109863281,115.67649841308594
116.9739990234375,113.69000244140625,116.21499633789062,114.02050018310547
114.19599914550781,111.20149993896484,111.70099639892578,111.35350036621094
111.09300231933594,108.37300109863281,110.21050262451172,110.36750030517578
113.1405029296875,110.9000015258789,112.00050354003906,111.77749633789062
113.68000030517578,108.37000274658203,112.63999938964844,109.02999877929688
114.0199966430664,109.55999755859375,110.8499984741211,113.80999755859375
115.4000015258789,112.4800033569336,113.16999816894531,113.9000015258789
114.55000305175781,111.11000061035156,114.27999877929688,114.33999633789062
112.33999633789062,106.5,111.0,107.9000015258789
109.87000274658203,106.30000305175781,108.41000366210938,107.51000213623047
107.19999694824219,104.06999969482422,106.5999984741211,105.0199966430664
113.91000366210938,108.01000213623047,109.26000213623047,113.05999755859375
114.33999633789062,111.45999908447266,112.37000274658203,114.22000122070312
116.70999908447266,113.05999755859375,113.08000183105469,116.31999969482422
116.72000122070312,114.33999633789062,115.30000305175781,114.86000061035156
116.3499984741211,113.72000122070312,114.0,115.12999725341797
118.62000274658203,115.4800033569336,115.70999908447266,118.08000183105469
118.77999877929688,116.88999938964844,117.4800033569336,118.19000244140625
118.11000061035156,116.0,116.2300033569336,117.47000122070312
120.1500015258789,116.87999725341797,118.38999938964844,117.30000305175781
117.31999969482422,115.70999908447266,117.13999938964844,116.62999725341797
120.91999816894531,118.41000366210938,118.77999877929688,119.69999694824219
121.48999786376953,118.55999755859375,121.27999877929688,118.83999633789062
121.68000030517578,119.45999908447266,120.26000213623047,121.68000030517578
122.30000305175781,120.61000061035156,121.12999725341797,122.08000183105469
122.43000030517578,120.63999938964844,121.5199966430664,121.69999694824219
121.29000091552734,119.37999725341797,120.12000274658203,119.55000305175781
120.81999969482422,118.72000122070312,119.43000030517578,120.16999816894531
119.1500015258789,116.76000213623047,119.05999755859375,117.20999908447266
115.62999725341797,113.8499984741211,115.19999694824219,114.23999786376953
115.01000213623047,113.43000030517578,113.4800033569336,113.86000061035156
114.77999877929688,112.87000274658203,113.5,113.69000244140625
116.72000122070312,114.11000061035156,114.23999786376953,116.6500015258789
115.12000274658203,110.19000244140625,114.72000122070312,110.33999633789062
110.94999694824219,108.80000305175781,109.98999786376953,109.41999816894531
110.5,107.80000305175781,110.16999816894531,108.94000244140625
110.8499984741211,108.12999725341797,110.6500015258789,108.22000122070312
110.44999694824219,107.36000061035156,108.27999877929688,109.73999786376953
110.73999786376953,107.26000213623047,110.58999633789062,107.8499984741211
108.02999877929688,105.77999877929688,107.30000305175781,106.80999755859375
109.9800033569336,106.9000015258789,107.05999755859375,109.44999694824219
109.5999984741211,107.16000366210938,108.04000091552734,108.37999725341797
110.98999786376953,109.0199966430664,109.06999969482422,110.6500015258789
111.62000274658203,109.93000030517578,110.98999786376953,110.86000061035156
108.30000305175781,104.08999633789062,107.80000305175781,104.31999969482422
105.27999877929688,103.66000366210938,104.56999969482422,105.0
105.2699966430664,102.3499984741211,104.02999877929688,102.91000366210938
103.12999725341797,100.94000244140625,102.06999969482422,102.80000305175781
103.33000183105469,101.55000305175781,101.75,103.06999969482422
102.37000274658203,100.5199966430664,102.08000183105469,101.13999938964844
102.87999725341797,99.2699966430664,101.66999816894531,99.27999877929688
101.23999786376953,98.79000091552734,98.81999969482422,100.13999938964844
99.66000366210938,97.47000122070312,99.62999725341797,98.73999786376953
99.87999725341797,97.80000305175781,98.0999984741211,98.16999816894531
100.0,96.87000274658203,99.43000030517578,97.5
100.69999694824219,97.11000061035156,97.6500015258789,100.05000305175781
98.63999938964844,95.95999908447266,98.63999938964844,97.41999816894531
98.9000015258789,95.55999755859375,97.05000305175781,95.6500015258789
99.29000091552734,96.5199966430664,96.76000213623047,98.63999938964844
101.83999633789062,100.37999725341797,100.44000244140625,101.63999938964844
101.93000030517578,98.80000305175781,99.83000183105469,101.43000030517578
102.93000030517578,100.58999633789062,100.68000030517578,101.41999816894531
100.52999877929688,98.30000305175781,99.8499984741211,98.68000030517578
99.0999984741211,97.01000213623047,99.0,97.86000061035156
99.25,96.30999755859375,97.43000030517578,97.18000030517578
98.75,96.73999786376953,97.30000305175781,97.55999755859375
99.77999877929688,94.37999725341797,95.1500015258789,99.05999755859375
100.69000244140625,96.37000274658203,99.98999786376953,96.55999755859375
100.93000030517578,98.83000183105469,98.86000061035156,99.97000122070312
103.47000122070312,99.97000122070312,103.12999725341797,100.7699966430664
101.0199966430664,98.91999816894531,100.01000213623047,99.62999725341797
102.31999969482422,99.38999938964844,100.0,99.97000122070312
101.30999755859375,97.72000122070312,97.8499984741211,101.12999725341797
102.75,99.9800033569336,101.80000305175781,102.5199966430664
104.81999969482422,102.72000122070312,102.9000015258789,104.4800033569336
98.30999755859375,94.69000244140625,96.43000030517578,94.93000030517578
95.43000030517578,91.80000305175781,94.5199966430664,92.22000122070312
96.55000305175781,92.12999725341797,92.2699966430664,96.29000091552734
96.02999877929688,93.9800033569336,95.41999816894531,94.51000213623047
96.02999877929688,90.37000274658203,95.44999694824219,90.47000122070312
91.18000030517578,86.87999725341797,90.94000244140625,86.97000122070312
86.5199966430664,83.33999633789062,86.31999969482422,83.43000030517578
86.63999938964844,83.70999908447266,85.4000015258789,86.58000183105469
88.9000015258789,86.8499984741211,87.27999877929688,88.48999786376953
90.31999969482422,87.58999633789062,88.9000015258789,88.9000015258789
89.44000244140625,87.27999877929688,88.44999694824219,87.31999969482422
94.38999938964844,91.61000061035156,92.25,93.94000244140625
96.93000030517578,93.91999816894531,94.69000244140625,96.41000366210938
96.79000091552734,94.51000213623047,95.08999633789062,95.69999694824219
100.13999938964844,96.70999908447266,98.26000213623047,98.44000244140625
99.63999938964844,97.63999938964844,97.9000015258789,98.8499984741211
99.27999877929688,96.79000091552734,96.97000122070312,98.36000061035156
98.9000015258789,96.37000274658203,98.7699966430664,97.43000030517578
98.4000015258789,95.36000061035156,97.29000091552734,95.5999984741211
97.22000122070312,94.05000305175781,95.94999694824219,97.05000305175781
98.76000213623047,97.08999633789062,97.08999633789062,98.45999908447266
98.63999938964844,97.4000015258789,98.23999786376953,97.45999908447266
97.58000183105469,95.61000061035156,97.04000091552734,96.05000305175781
96.12000274658203,94.11000061035156,95.7300033569336,95.19000244140625
101.04000091552734,94.41999816894531,94.81999969482422,100.98999786376953
102.25,100.25,101.0199966430664,100.98999786376953
100.7699966430664,98.9000015258789,99.05000305175781,100.44000244140625
101.37999725341797,99.0,99.4000015258789,99.4800033569336
99.77999877929688,96.41999816894531,99.30000305175781,96.9800033569336
96.87999725341797,94.72000122070312,96.41000366210938,94.94000244140625
95.58000183105469,93.44999694824219,95.37999725341797,93.70999908447266
94.26000213623047,92.75,93.7699966430664,92.83000183105469
93.55999755859375,91.61000061035156,92.70999908447266,93.30999755859375
99.52999877929688,95.02999877929688,97.76000213623047,95.62999725341797
96.87000274658203,93.5999984741211,95.19999694824219,95.06999969482422
93.63999938964844,90.01000213623047,93.12999725341797,90.86000061035156
91.33000183105469,89.5199966430664,90.76000213623047,90.26000213623047
90.55999755859375,88.20999908447266,90.26000213623047,88.44000244140625
89.18000030517578,87.44000244140625,88.11000061035156,89.0199966430664
90.22000122070312,88.31999969482422,89.08000183105469,89.58000183105469
88.54000091552734,86.31999969482422,88.16000366210938,87.76000213623047
89.55000305175781,87.06999969482422,87.11000061035156,89.2300033569336
88.94000244140625,87.01000213623047,88.80000305175781,87.38999938964844
88.04000091552734,85.94000244140625,86.9800033569336,86.0199966430664
88.8499984741211,86.61000061035156,86.62000274658203,88.44999694824219
88.30000305175781,86.56999969482422,86.9800033569336,88.2300033569336
91.05000305175781,88.5199966430664,89.58999633789062,89.12000274658203
90.6500015258789,87.2699966430664,90.3499984741211,88.08000183105469
87.56999969482422,85.9000015258789,87.47000122070312,86.19999694824219
87.69000244140625,84.86000061035156,86.79000091552734,87.33999633789062
90.05000305175781,87.86000061035156,88.36000061035156,88.0199966430664
88.66999816894531,85.83000183105469,85.9800033569336,88.41999816894531
91.5999984741211,89.01000213623047,89.18000030517578,91.5199966430664
91.87000274658203,89.75,91.4800033569336,91.12999725341797
92.19000244140625,90.12999725341797,90.8499984741211,92.12000274658203
92.25,90.05000305175781,92.05999755859375,91.29000091552734
92.80000305175781,90.63999938964844,92.13999938964844,91.12000274658203
93.61000061035156,90.62999725341797,90.72000122070312,93.05000305175781
98.30000305175781,95.0199966430664,95.0999984741211,98.0199966430664
100.04000091552734,97.5,97.94999694824219,99.79000091552734
99.61000061035156,97.19999694824219,98.0999984741211,97.69999694824219
96.16000366210938,93.76000213623047,95.56999969482422,95.22000122070312
97.56999969482422,95.37999725341797,96.5,97.5199966430664
100.31999969482422,97.30999755859375,97.30999755859375,99.37000274658203
98.29000091552734,96.4000015258789,97.4800033569336,96.94000244140625
98.87999725341797,96.81999969482422,96.87000274658203,98.83999633789062
101.19000244140625,97.58000183105469,98.70999908447266,100.43000030517578
107.8499984741211,105.61000061035156,105.80000305175781,107.73999786376953
107.80999755859375,102.58000183105469,102.93000030517578,104.77999877929688
104.36000061035156,101.87999725341797,102.4000015258789,102.9000015258789
108.18000030517578,103.12000274658203,103.22000122070312,107.63999938964844
103.13999938964844,98.04000091552734,102.05000305175781,99.37000274658203
100.02999877929688,93.62999725341797,100.0,95.01000213623047
96.75,94.25,95.44999694824219,94.56999969482422
95.19999694824219,93.83999633789062,94.73999786376953,94.61000061035156
94.8499984741211,92.26000213623047,94.43000030517578,94.68000030517578
97.12000274658203,94.1500015258789,94.48999786376953,96.94000244140625
97.68000030517578,94.73999786376953,95.37000274658203,95.51000213623047
95.55999755859375,93.20999908447266,94.8499984741211,94.3499984741211
93.0999984741211,91.72000122070312,93.0,91.79000091552734
92.11000061035156,90.61000061035156,91.69999694824219,91.6500015258789
91.94000244140625,89.76000213623047,91.91999816894531,90.88999938964844
89.88999938964844,88.58000183105469,89.44000244140625,89.12999725341797
90.16000366210938,89.33999633789062,89.87000274658203,89.87000274658203
91.2300033569336,89.31999969482422,89.33000183105469,90.05999755859375
91.02999877929688,89.66999816894531,89.9800033569336,90.36000061035156
92.27999877929688,89.58999633789062,89.66000366210938,92.0
93.7300033569336,92.44999694824219,92.4800033569336,93.6500015258789
95.97000122070312,94.0,94.0199966430664,95.12999725341797
95.66999816894531,93.52999877929688,94.9800033569336,93.86000061035156
95.95999908447266,94.0,94.12000274658203,94.25
95.52999877929688,91.9000015258789,94.05000305175781,92.31999969482422
92.79000091552734,90.4000015258789,92.16999816894531,90.62999725341797
92.56999969482422,89.41999816894531,90.08999633789062,91.11000061035156
94.36000061035156,92.44000244140625,92.55999755859375,93.97000122070312
96.93000030517578,92.63999938964844,93.22000122070312,96.11000061035156
101.19000244140625,95.5,96.19999694824219,100.31999969482422
102.83999633789062,100.0999984741211,100.26000213623047,101.62000274658203
101.75,99.87000274658203,100.12000274658203,101.22000122070312
105.0999984741211,101.22000122070312,101.25,104.91999816894531
106.58999633789062,103.33000183105469,104.2699966430664,103.37000274658203
106.30000305175781,104.45999908447266,105.05999755859375,105.5999984741211
105.48999786376953,103.83999633789062,104.98999786376953,105.44000244140625
104.76000213623047,101.93000030517578,104.62000274658203,102.45999908447266
102.44999694824219,99.73999786376953,102.44000244140625,101.02999877929688
102.48999786376953,100.6500015258789,102.27999877929688,101.38999938964844
101.16000366210938,99.77999877929688,100.91000366210938,100.88999938964844
103.88999938964844,101.04000091552734,101.30000305175781,103.7300033569336
104.52999877929688,101.93000030517578,102.38999938964844,104.36000061035156
105.58000183105469,104.04000091552734,104.33000183105469,104.72000122070312
106.0999984741211,103.66000366210938,105.77999877929688,104.47000122070312
109.16999816894531,104.33000183105469,105.26000213623047,108.41999816894531
107.58999633789062,105.12000274658203,106.9800033569336,106.44000244140625
106.7300033569336,104.68000030517578,106.55000305175781,105.3499984741211
106.75,104.33999633789062,106.58000183105469,104.63999938964844
107.48999786376953,105.83999633789062,105.83999633789062,107.43000030517578
108.94000244140625,106.83999633789062,106.88999938964844,108.87000274658203
106.16000366210938,104.5199966430664,104.66000366210938,105.97000122070312
106.54000091552734,104.06999969482422,106.48999786376953,104.5
