High,Low,Open,Close
133.25,129.88999938964844,131.38999938964844,132.3000030517578
136.80999755859375,132.75,132.97999572753906,135.4499969482422
134.55999755859375,130.3000030517578,134.35000610351562,132.22999572753906
132.4199981689453,129.63999938964844,130.9199981689453,131.86000061035156
131.41000366210938,128.72000122070312,131.3800048828125,130.02999877929688
131.02999877929688,125.87000274658203,129.6699981689453,126.04000091552734
130.47999572753906,127.7300033569336,127.98999786376953,129.61000061035156
129.9499969482422,127.43000030517578,128.41000366210938,129.92999267578125
130.89999389648438,124.16999816894531,130.27999877929688,125.06999969482422
128.66000366210938,125.08000183105469,126.88999938964844,126.36000061035156
127.7699966430664,124.76000213623047,127.12999725341797,125.0199966430664
130.2899932861328,124.88999938964844,126.01000213623047,129.6199951171875
133.41000366210938,129.88999938964844,130.47000122070312,130.14999389648438
131.25999450683594,128.1199951171875,130.25999450683594,130.72999572753906
133.50999450683594,130.4600067138672,131.25,133.49000549316406
134.25999450683594,131.44000244140625,133.8800048828125,133.41000366210938
134.9199981689453,131.66000366210938,132.02999877929688,134.75999450683594
137.2899932861328,134.1300048828125,134.8300018310547,135.94000244140625
138.61000061035156,135.02999877929688,136.82000732421875,135.2100067138672
136.25,133.77000427246094,134.0800018310547,135.27000427246094
138.02000427246094,134.22000122070312,135.27999877929688,137.8699951171875
143.32000732421875,137.89999389648438,138.1199951171875,141.11000061035156
143.16000366210938,140.3000030517578,140.30999755859375,142.52999877929688
142.42999267578125,138.80999755859375,140.88999938964844,141.86000061035156
144.25,141.89999389648438,143.1699981689453,143.9600067138672
147.22999572753906,143.0800018310547,143.16000366210938,145.92999267578125
145.5500030517578,142.85000610351562,144.9600067138672,143.0
144.33999633789062,142.27999877929688,142.6999969482422,144.2899932861328
146.61000061035156,141.32000732421875,143.97000122070312,145.42999267578125
151.17999267578125,148.1699981689453,148.89999389648438,150.82000732421875
157.3800048828125,147.8300018310547,148.02999877929688,154.5
153.10000610351562,150.77999877929688,152.57000732421875,151.72999572753906
155.22999572753906,150.63999938964844,150.63999938964844,154.64999389648438
154.5800018310547,151.1699981689453,153.8800048828125,151.9199981689453
154.3300018310547,150.4199981689453,153.77999877929688,150.8699951171875
151.33999633789062,149.22000122070312,149.4600067138672,151.00999450683594
154.25999450683594,150.9199981689453,150.9499969482422,153.85000610351562
153.77000427246094,150.86000061035156,152.1199951171875,153.1999969482422
155.5,152.8800048828125,153.11000061035156,155.3300018310547
156.3300018310547,153.35000610351562,153.50999450683594,153.7100067138672
153.0,150.85000610351562,152.35000610351562,152.5500030517578
151.3000030517578,148.41000366210938,150.1999969482422,148.47999572753906
149.9499969482422,147.16000366210938,148.8699951171875,148.91000366210938
150.33999633789062,147.24000549316406,150.08999633789062,149.39999389648438
147.19000244140625,145.72000122070312,147.11000061035156,146.7100067138672
149.1699981689453,147.4499969482422,147.7100067138672,147.9199981689453
149.0800018310547,146.8300018310547,147.0500030517578,147.41000366210938
147.22999572753906,145.00999450683594,146.8300018310547,145.30999755859375
146.7100067138672,143.89999389648438,144.3800048828125,145.91000366210938
151.11000061035156,147.3300018310547,148.0399932861328,151.02999877929688
156.3000030517578,153.4600067138672,153.7899932861328,153.8300018310547
154.02999877929688,151.1300048828125,153.6999969482422,151.60000610351562
153.47000122070312,151.8300018310547,152.80999755859375,152.8699951171875
154.5399932861328,150.22999572753906,153.55999755859375,150.58999633789062
150.94000244140625,147.61000061035156,150.2100067138672,148.5
153.13999938964844,147.6999969482422,147.80999755859375,150.47000122070312
153.39999389648438,150.10000610351562,151.27999877929688,152.58999633789062
153.25,149.9199981689453,151.19000244140625,152.99000549316406
156.4600067138672,151.63999938964844,152.16000366210938,155.85000610351562
156.74000549316406,154.27999877929688,156.0800018310547,155.0
157.82000732421875,154.14999389648438,155.07000732421875,157.39999389648438
159.39999389648438,156.5399932861328,157.32000732421875,159.27999877929688
162.13999938964844,157.80999755859375,159.3000030517578,157.8300018310547
161.5500030517578,157.67999267578125,158.8300018310547,158.92999267578125
160.33999633789062,157.85000610351562,158.86000061035156,160.25
160.77000427246094,157.8699951171875,159.94000244140625,158.27999877929688
158.49000549316406,155.97999572753906,157.97000122070312,157.64999389648438
161.0500030517578,159.35000610351562,159.3699951171875,160.77000427246094
162.47000122070312,161.27000427246094,161.52999877929688,162.36000061035156
165.0,161.91000366210938,162.44000244140625,164.89999389648438
166.2899932861328,164.22000122070312,164.27000427246094,166.1699981689453
166.83999633789062,165.11000061035156,166.60000610351562,165.6300048828125
165.0500030517578,161.8000030517578,164.74000549316406,163.75999450683594
164.9600067138672,162.0,162.42999267578125,164.66000366210938
162.02999877929688,160.0800018310547,161.4199981689453,162.02999877929688
162.36000061035156,160.50999450683594,162.35000610351562,160.8000030517578
162.05999755859375,159.77999877929688,161.22000122070312,160.10000610351562
165.8000030517578,161.4199981689453,161.6300048828125,165.55999755859375
166.32000732421875,163.82000732421875,164.58999633789062,165.2100067138672
165.38999938964844,164.02999877929688,165.08999633789062,165.22999572753906
167.41000366210938,165.64999389648438,166.10000610351562,166.47000122070312
168.16000366210938,165.5399932861328,165.8000030517578,167.6300048828125
167.8699951171875,165.55999755859375,166.08999633789062,166.64999389648438
166.4499969482422,164.49000549316406,165.0500030517578,165.02000427246094
165.60000610351562,163.88999938964844,165.0,165.3300018310547
166.30999755859375,163.72999572753906,165.19000244140625,163.77000427246094
165.27999877929688,162.8000030517578,163.05999755859375,163.75999450683594
168.55999755859375,165.19000244140625,165.19000244140625,168.41000366210938
169.85000610351562,167.8800048828125,168.49000549316406,169.67999267578125
170.4499969482422,168.63999938964844,169.27999877929688,169.58999633789062
170.35000610351562,167.5399932861328,170.08999633789062,168.5399932861328
170.9199981689453,167.16000366210938,169.5,167.4499969482422
167.0399932861328,164.30999755859375,164.88999938964844,165.7899932861328
174.3000030517578,170.75999450683594,170.97999572753906,173.57000732421875
173.85000610351562,172.11000061035156,172.47999572753906,173.5
173.5399932861328,171.60000610351562,173.0500030517578,171.77000427246094
174.02999877929688,171.89999389648438,173.02000427246094,173.55999755859375
174.58999633789062,172.1699981689453,173.85000610351562,173.75
174.05999755859375,171.0,173.6199951171875,172.57000732421875
173.2100067138672,171.47000122070312,173.16000366210938,172.07000732421875
173.13999938964844,171.8000030517578,171.99000549316406,172.07000732421875
172.92999267578125,170.4199981689453,171.7100067138672,172.69000244140625
175.24000549316406,172.5800018310547,173.0,175.0500030517578
176.38999938964844,174.94000244140625,176.38999938964844,175.16000366210938
174.7100067138672,173.4499969482422,173.97999572753906,174.1999969482422
173.3800048828125,171.27999877929688,173.1300048828125,171.55999755859375
172.4199981689453,170.52000427246094,171.08999633789062,171.83999633789062
173.89999389648438,171.69000244140625,172.41000366210938,172.99000549316406
175.77000427246094,173.11000061035156,173.32000732421875,175.42999267578125
178.99000549316406,176.57000732421875,176.9600067138672,177.3000030517578
179.35000610351562,176.75999450683594,177.3300018310547,177.25
180.1199951171875,176.92999267578125,177.6999969482422,180.08999633789062
181.77999877929688,179.25999450683594,181.02999877929688,180.9499969482422
184.9499969482422,178.0399932861328,182.6300048828125,179.5800018310547
180.1199951171875,177.42999267578125,179.97000122070312,179.2100067138672
181.2100067138672,177.32000732421875,178.44000244140625,177.82000732421875
180.83999633789062,177.4600067138672,177.89999389648438,180.57000732421875
182.22999572753906,180.6300048828125,181.5,180.9600067138672
183.88999938964844,180.97000122070312,181.27000427246094,183.7899932861328
184.14999389648438,182.44000244140625,182.8000030517578,183.30999755859375
184.38999938964844,182.02000427246094,183.3699951171875,183.9499969482422
186.52000427246094,183.77999877929688,183.9600067138672,186.00999450683594
186.99000549316406,184.27000427246094,186.72999572753906,184.9199981689453
186.10000610351562,184.41000366210938,184.41000366210938,185.00999450683594
185.41000366210938,182.58999633789062,184.89999389648438,183.9600067138672
187.0500030517578,183.6699981689453,183.74000549316406,187.0
187.55999755859375,185.00999450683594,185.5500030517578,186.67999267578125
188.0500030517578,185.22999572753906,186.8300018310547,185.27000427246094
188.38999938964844,185.6699981689453,185.88999938964844,188.05999755859375
189.89999389648438,187.60000610351562,187.92999267578125,189.25
190.07000732421875,188.94000244140625,189.0800018310547,189.58999633789062
194.47999572753906,191.25999450683594,191.6300048828125,193.97000122070312
193.8800048828125,191.75999450683594,193.77999877929688,192.4600067138672
192.97999572753906,190.6199951171875,191.57000732421875,191.3300018310547
192.02000427246094,189.1999969482422,189.83999633789062,191.80999755859375
192.6699981689453,190.24000549316406,191.41000366210938,190.67999267578125
189.99000549316406,187.0399932861328,189.25999450683594,188.61000061035156
189.3000030517578,186.60000610351562,189.16000366210938,188.0800018310547
191.6999969482422,188.47000122070312,189.67999267578125,189.77000427246094
191.19000244140625,189.77999877929688,190.5,190.5399932861328
191.17999267578125,189.6300048828125,190.22999572753906,190.69000244140625
194.32000732421875,191.80999755859375,191.89999389648438,193.99000549316406
194.3300018310547,192.4199981689453,193.35000610351562,193.72999572753906
198.22999572753906,192.64999389648438,193.10000610351562,195.10000610351562
196.47000122070312,192.5,195.08999633789062,193.1300048828125
194.97000122070312,191.22999572753906,194.10000610351562,191.94000244140625
194.91000366210938,192.25,193.41000366210938,192.75
194.44000244140625,192.9199981689453,193.3300018310547,193.6199951171875
195.63999938964844,193.32000732421875,193.6699981689453,194.5
197.1999969482422,192.5500030517578,196.02000427246094,193.22000122070312
196.6300048828125,194.13999938964844,194.6699981689453,195.8300018310547
196.49000549316406,195.25999450683594,196.05999755859375,196.4499969482422
196.72999572753906,195.27999877929688,196.24000549316406,195.61000061035156
195.17999267578125,191.85000610351562,195.0399932861328,192.5800018310547
192.3699951171875,190.69000244140625,191.57000732421875,191.1699981689453
187.3800048828125,181.9199981689453,185.52000427246094,181.99000549316406
183.1300048828125,177.35000610351562,182.1300048828125,178.85000610351562
180.27000427246094,177.5800018310547,179.69000244140625,179.8000030517578
180.92999267578125,177.00999450683594,180.8699951171875,178.19000244140625
180.75,177.60000610351562,179.47999572753906,177.97000122070312
178.6199951171875,176.5500030517578,177.32000732421875,177.7899932861328
179.69000244140625,177.30999755859375,177.97000122070312,179.4600067138672
179.47999572753906,177.0500030517578,178.8800048828125,177.4499969482422
178.5399932861328,176.5,177.1300048828125,176.57000732421875
177.50999450683594,173.47999572753906,177.13999938964844,174.0
175.10000610351562,171.9600067138672,172.3000030517578,174.49000549316406
176.1300048828125,173.74000549316406,175.07000732421875,175.83999633789062
177.67999267578125,176.25,177.05999755859375,177.22999572753906
181.5500030517578,178.3300018310547,178.52000427246094,181.1199951171875
181.10000610351562,176.00999450683594,180.6699981689453,176.3800048828125
179.14999389648438,175.82000732421875,177.3800048828125,178.61000061035156
180.58999633789062,178.5500030517578,180.08999633789062,180.19000244140625
184.89999389648438,179.5,179.6999969482422,184.1199951171875
187.85000610351562,184.74000549316406,184.94000244140625,187.64999389648438
189.1199951171875,187.47999572753906,187.83999633789062,187.8699951171875
189.9199981689453,188.27999877929688,189.49000549316406,189.4600067138672
189.97999572753906,187.61000061035156,188.27999877929688,189.6999969482422
188.85000610351562,181.47000122070312,188.39999389648438,182.91000366210938
178.2100067138672,173.5399932861328,175.17999267578125,177.55999755859375
180.24000549316406,177.7899932861328,178.35000610351562,178.17999267578125
180.3000030517578,177.33999633789062,180.07000732421875,179.36000061035156
180.1300048828125,174.82000732421875,179.49000549316406,176.3000030517578
177.3000030517578,173.97999572753906,176.50999450683594,174.2100067138672
176.10000610351562,173.5800018310547,174.0,175.74000549316406
176.5,173.82000732421875,176.47999572753906,175.00999450683594
179.3800048828125,176.1699981689453,176.47999572753906,177.97000122070312
179.6300048828125,177.1300048828125,177.52000427246094,179.07000732421875
179.6999969482422,175.39999389648438,179.25999450683594,175.49000549316406
176.3000030517578,173.86000061035156,174.5500030517578,173.92999267578125
177.0800018310547,174.0500030517578,174.6699981689453,174.7899932861328
176.97000122070312,174.14999389648438,174.1999969482422,176.0800018310547
175.1999969482422,171.66000366210938,174.82000732421875,171.9600067138672
173.0399932861328,169.0500030517578,172.6199951171875,170.42999267578125
172.02999877929688,167.6199951171875,169.33999633789062,170.69000244140625
173.07000732421875,170.33999633789062,172.02000427246094,171.2100067138672
174.3000030517578,170.92999267578125,171.22000122070312,173.75
173.6300048828125,170.82000732421875,172.25999450683594,172.39999389648438
174.2100067138672,170.97000122070312,171.08999633789062,173.66000366210938
175.4499969482422,172.67999267578125,173.7899932861328,174.91000366210938
177.99000549316406,173.17999267578125,173.8000030517578,177.49000549316406
179.0500030517578,175.8000030517578,176.80999755859375,178.99000549316406
179.72000122070312,177.9499969482422,178.10000610351562,178.38999938964844
179.85000610351562,177.60000610351562,178.1999969482422,179.8000030517578
182.33999633789062,179.0399932861328,180.07000732421875,180.7100067138672
181.92999267578125,178.13999938964844,181.4199981689453,178.85000610351562
179.0800018310547,176.50999450683594,176.75,178.72000122070312
178.4199981689453,174.8000030517578,176.64999389648438,177.14999389648438
177.5800018310547,175.11000061035156,175.5800018310547,175.83999633789062
177.83999633789062,175.19000244140625,176.0399932861328,175.4600067138672
175.4199981689453,172.63999938964844,175.30999755859375,172.8800048828125
174.00999450683594,169.92999267578125,170.91000366210938,173.0
173.6699981689453,171.4499969482422,173.0500030517578,173.44000244140625
173.05999755859375,170.64999389648438,171.8800048828125,171.10000610351562
171.3800048828125,165.6699981689453,170.3699951171875,166.88999938964844
168.9600067138672,166.8300018310547,166.91000366210938,168.22000122070312
171.1699981689453,168.8699951171875,169.02000427246094,170.2899932861328
170.89999389648438,167.89999389648438,169.35000610351562,170.77000427246094
174.22999572753906,170.1199951171875,171.0,173.97000122070312
177.77999877929688,175.4600067138672,175.52000427246094,177.57000732421875
176.82000732421875,173.35000610351562,174.24000549316406,176.64999389648438
179.42999267578125,176.2100067138672,176.3800048828125,179.22999572753906
182.44000244140625,178.97000122070312,179.17999267578125,181.82000732421875
183.4499969482422,181.58999633789062,182.35000610351562,182.88999938964844
184.1199951171875,181.80999755859375,182.9600067138672,182.41000366210938
186.57000732421875,183.52999877929688,183.97000122070312,186.39999389648438
186.02999877929688,184.2100067138672,185.82000732421875,184.8000030517578
188.11000061035156,186.3000030517578,187.6999969482422,187.44000244140625
189.5,187.77999877929688,187.85000610351562,188.00999450683594
190.9600067138672,188.64999389648438,189.57000732421875,189.7100067138672
190.3800048828125,188.57000732421875,190.25,189.69000244140625
191.91000366210938,189.8800048828125,189.88999938964844,191.4499969482422
191.52000427246094,189.74000549316406,191.41000366210938,190.63999938964844
192.92999267578125,190.8300018310547,191.49000549316406,191.30999755859375
190.89999389648438,189.25,190.8699951171875,189.97000122070312
190.6699981689453,188.89999389648438,189.9199981689453,189.7899932861328
191.0800018310547,189.39999389648438,189.77999877929688,190.39999389648438
192.08999633789062,188.97000122070312,190.89999389648438,189.3699951171875
190.32000732421875,188.19000244140625,189.83999633789062,189.9499969482422
191.55999755859375,189.22999572753906,190.3300018310547,191.24000549316406
190.0500030517578,187.4499969482422,189.97999572753906,189.42999267578125
194.39999389648438,190.17999267578125,190.2100067138672,193.4199981689453
194.75999450683594,192.11000061035156,194.4499969482422,192.32000732421875
195.0,193.58999633789062,193.6300048828125,194.27000427246094
195.99000549316406,193.6699981689453,194.1999969482422,195.7100067138672
193.49000549316406,191.4199981689453,193.11000061035156,193.17999267578125
194.72000122070312,191.72000122070312,193.0800018310547,194.7100067138672
198.0,194.85000610351562,195.08999633789062,197.9600067138672
199.6199951171875,196.16000366210938,198.02000427246094,198.11000061035156
198.39999389648438,197.0,197.52999877929688,197.57000732421875
196.6300048828125,194.38999938964844,196.08999633789062,195.88999938964844
196.9499969482422,195.88999938964844,196.16000366210938,196.94000244140625
197.67999267578125,194.8300018310547,196.89999389648438,194.8300018310547
197.0800018310547,193.5,196.10000610351562,194.67999267578125
195.41000366210938,192.97000122070312,195.17999267578125,193.60000610351562
193.88999938964844,192.8300018310547,193.61000061035156,193.0500030517578
193.5,191.08999633789062,192.49000549316406,193.14999389648438
194.66000366210938,193.1699981689453,194.13999938964844,193.5800018310547
194.39999389648438,191.72999572753906,193.89999389648438,192.52999877929688
